3.000000000000000000e+00,2.000000000000000000e+00,3.510000000000000000e+02,3.265500000000000000e+04,1.770200000000000000e+04,1.330000000000000000e+02,1.460000000000000000e+02,4.100000000000000000e+01,3.275000000000000000e+03,5.560000000000000000e+02,4.000000000000000000e+00,4.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+00,4.082000000000000000e+03,3.978000000000000000e+03
1.000000000000000000e+00,1.000000000000000000e+00,2.513000000000000000e+03,5.679613700000000000e+07,5.068821700000000000e+07,3.805000000000000000e+03,2.076000000000000000e+03,1.430000000000000000e+02,5.776879000000000000e+06,5.905000000000000000e+03,8.300000000000000000e+01,5.000000000000000000e+00,1.000000000000000000e+00,3.570000000000000000e+02,7.351000000000000000e+03,3.570000000000000000e+02,7.351000000000000000e+03,3.570000000000000000e+02,6.000000000000000000e+00,8.583000000000000000e+03,8.502000000000000000e+03
2.000000000000000000e+00,1.000000000000000000e+00,1.520000000000000000e+02,2.082800000000000000e+04,1.900960000000000000e+07,2.096000000000000000e+03,1.810000000000000000e+02,4.000000000000000000e+00,5.560000000000000000e+02,6.629290000000000000e+05,1.230000000000000000e+02,4.000000000000000000e+00,3.000000000000000000e+00,1.187440000000000000e+05,6.381246000000000000e+06,1.187440000000000000e+05,6.381246000000000000e+06,1.187440000000000000e+05,8.000000000000000000e+00,4.515000000000000000e+03,4.419000000000000000e+03
0.000000000000000000e+00,3.000000000000000000e+00,6.122200000000000000e+04,1.590446500000000000e+07,9.411145000000000000e+06,5.749500000000000000e+04,1.160000000000000000e+02,5.021000000000000000e+03,2.714740000000000000e+05,2.714740000000000000e+05,5.021000000000000000e+03,5.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+00,1.090750000000000000e+05,1.089840000000000000e+05
4.000000000000000000e+00,3.000000000000000000e+00,3.658000000000000000e+03,3.809347400000000000e+07,1.281188800000000000e+07,1.974000000000000000e+03,2.046000000000000000e+03,2.000000000000000000e+00,2.780000000000000000e+02,2.780000000000000000e+02,2.000000000000000000e+00,5.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.321100000000000000e+04,1.308500000000000000e+04
2.000000000000000000e+00,2.000000000000000000e+00,3.263000000000000000e+03,6.942420000000000000e+07,8.229914800000000000e+07,5.451000000000000000e+03,3.107000000000000000e+03,0.000000000000000000e+00,0.000000000000000000e+00,2.780000000000000000e+02,2.000000000000000000e+00,5.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,2.188500000000000000e+04,2.166200000000000000e+04
6.000000000000000000e+00,2.000000000000000000e+00,2.085000000000000000e+03,2.842840000000000000e+05,3.182804000000000000e+07,3.376000000000000000e+03,3.096000000000000000e+03,2.000000000000000000e+00,2.780000000000000000e+02,2.780000000000000000e+02,2.000000000000000000e+00,5.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,1.771600000000000000e+04,1.747700000000000000e+04
6.000000000000000000e+00,2.000000000000000000e+00,3.850000000000000000e+02,6.324332000000000000e+06,1.893864900000000000e+07,8.440000000000000000e+02,9.600000000000000000e+01,2.000000000000000000e+00,2.780000000000000000e+02,2.626677000000000000e+06,7.300000000000000000e+01,5.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,1.406000000000000000e+03,1.311000000000000000e+03
2.000000000000000000e+00,2.000000000000000000e+00,2.141000000000000000e+03,4.415800000000000000e+07,5.070800500000000000e+07,3.835000000000000000e+03,2.466000000000000000e+03,0.000000000000000000e+00,0.000000000000000000e+00,5.560000000000000000e+02,4.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.000000000000000000e+00,1.632900000000000000e+04,1.620100000000000000e+04
2.000000000000000000e+00,3.000000000000000000e+00,8.200000000000000000e+01,1.110300000000000000e+04,1.114500000000000000e+04,8.300000000000000000e+01,7.600000000000000000e+01,4.000000000000000000e+00,5.560000000000000000e+02,5.560000000000000000e+02,4.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+00,1.179000000000000000e+03,1.086000000000000000e+03
5.000000000000000000e+00,1.000000000000000000e+00,2.840000000000000000e+02,3.059200000000000000e+04,3.153982200000000000e+07,1.034000000000000000e+03,2.010000000000000000e+02,3.000000000000000000e+00,3.200000000000000000e+02,2.800000000000000000e+02,2.000000000000000000e+00,5.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,2.246000000000000000e+03,2.147000000000000000e+03
2.000000000000000000e+00,3.000000000000000000e+00,1.020000000000000000e+02,1.407700000000000000e+04,1.428700000000000000e+04,1.070000000000000000e+02,1.110000000000000000e+02,2.000000000000000000e+00,2.780000000000000000e+02,2.780000000000000000e+02,2.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,6.950000000000000000e+02,5.950000000000000000e+02
0.000000000000000000e+00,3.000000000000000000e+00,1.385000000000000000e+03,1.273015300000000000e+07,1.065050000000000000e+05,8.040000000000000000e+02,1.121000000000000000e+03,7.700000000000000000e+01,5.507000000000000000e+03,5.560000000000000000e+02,4.000000000000000000e+00,5.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.000000000000000000e+00,5.125000000000000000e+03,4.994000000000000000e+03
2.000000000000000000e+00,2.000000000000000000e+00,9.650000000000000000e+02,2.523243500000000000e+07,1.279571500000000000e+07,1.961000000000000000e+03,1.707000000000000000e+03,0.000000000000000000e+00,0.000000000000000000e+00,5.600000000000000000e+02,4.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,6.303286000000000000e+06,0.000000000000000000e+00,6.303286000000000000e+06,0.000000000000000000e+00,8.000000000000000000e+00,9.820000000000000000e+03,9.697000000000000000e+03
7.000000000000000000e+00,1.000000000000000000e+00,4.640000000000000000e+02,3.002400000000000000e+04,3.026000000000000000e+04,4.650000000000000000e+02,5.100000000000000000e+01,1.010000000000000000e+02,5.794000000000000000e+03,5.794000000000000000e+03,1.010000000000000000e+02,5.000000000000000000e+00,4.000000000000000000e+00,5.290000000000000000e+02,2.122200000000000000e+04,5.290000000000000000e+02,2.122200000000000000e+04,5.290000000000000000e+02,6.000000000000000000e+00,9.820000000000000000e+02,9.030000000000000000e+02
3.000000000000000000e+00,1.000000000000000000e+00,5.971000000000000000e+03,1.137543220000000000e+08,7.596176800000000000e+07,5.332000000000000000e+03,2.292000000000000000e+03,4.000000000000000000e+00,5.560000000000000000e+02,5.560000000000000000e+02,4.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,2.086200000000000000e+04,2.062300000000000000e+04
9.000000000000000000e+00,3.000000000000000000e+00,9.300000000000000000e+01,1.253500000000000000e+04,1.240900000000000000e+04,9.000000000000000000e+01,9.100000000000000000e+01,4.000000000000000000e+00,5.560000000000000000e+02,5.560000000000000000e+02,4.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.000000000000000000e+00,2.827000000000000000e+03,2.765000000000000000e+03
7.000000000000000000e+00,3.000000000000000000e+00,1.948000000000000000e+03,3.793427700000000000e+07,1.277578800000000000e+07,2.055000000000000000e+03,1.111000000000000000e+03,1.410000000000000000e+02,5.514899000000000000e+06,5.523000000000000000e+03,7.500000000000000000e+01,5.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.000000000000000000e+00,4.749000000000000000e+03,4.672000000000000000e+03
9.000000000000000000e+00,4.000000000000000000e+00,2.002000000000000000e+03,4.417455000000000000e+07,4.439998000000000000e+07,3.647000000000000000e+03,2.457000000000000000e+03,0.000000000000000000e+00,0.000000000000000000e+00,5.560000000000000000e+02,4.000000000000000000e+00,5.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.000000000000000000e+00,1.701200000000000000e+04,1.678900000000000000e+04
1.100000000000000000e+01,1.000000000000000000e+00,2.290000000000000000e+02,6.344179000000000000e+06,3.975900000000000000e+04,4.470000000000000000e+02,3.770000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,2.800000000000000000e+02,2.000000000000000000e+00,5.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.140000000000000000e+03,1.037000000000000000e+03
9.000000000000000000e+00,3.000000000000000000e+00,6.775000000000000000e+03,1.201113860000000000e+08,9.491138400000000000e+07,6.245000000000000000e+03,2.356000000000000000e+03,2.000000000000000000e+00,2.780000000000000000e+02,2.800000000000000000e+02,2.000000000000000000e+00,4.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.000000000000000000e+00,2.107300000000000000e+04,2.094400000000000000e+04
1.100000000000000000e+01,4.000000000000000000e+00,7.728000000000000000e+03,1.264867080000000000e+08,1.138103320000000000e+08,6.291000000000000000e+03,3.016000000000000000e+03,5.000000000000000000e+00,5.980000000000000000e+02,6.020000000000000000e+02,5.000000000000000000e+00,4.000000000000000000e+00,5.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.040000000000000000e+02,2.583700000000000000e+04,2.560900000000000000e+04
0.000000000000000000e+00,1.000000000000000000e+00,1.300000000000000000e+01,1.102000000000000000e+03,1.436700000000000000e+04,1.060000000000000000e+02,1.110000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,2.800000000000000000e+02,2.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,2.180000000000000000e+02,1.610000000000000000e+02
2.000000000000000000e+00,4.000000000000000000e+00,1.927000000000000000e+03,2.533813400000000000e+07,6.395610000000000000e+06,9.360000000000000000e+02,8.660000000000000000e+02,4.000000000000000000e+00,5.560000000000000000e+02,5.560000000000000000e+02,4.000000000000000000e+00,5.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.000000000000000000e+00,5.595000000000000000e+03,5.483000000000000000e+03
5.000000000000000000e+00,2.000000000000000000e+00,1.509000000000000000e+03,1.274732200000000000e+07,2.538533200000000000e+07,2.311000000000000000e+03,1.326000000000000000e+03,2.000000000000000000e+00,2.780000000000000000e+02,2.780000000000000000e+02,2.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.050000000000000000e+02,8.105000000000000000e+03,7.979000000000000000e+03
4.000000000000000000e+00,2.000000000000000000e+00,2.253000000000000000e+03,1.285884000000000000e+07,2.547221800000000000e+07,2.718000000000000000e+03,2.657000000000000000e+03,2.000000000000000000e+00,2.780000000000000000e+02,2.780000000000000000e+02,2.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.979000000000000000e+04,1.956600000000000000e+04
1.000000000000000000e+01,2.000000000000000000e+00,1.885540000000000000e+05,6.478404600000000000e+07,6.195879300000000000e+07,1.219780000000000000e+05,2.780000000000000000e+03,2.000000000000000000e+00,2.800000000000000000e+02,2.800000000000000000e+02,2.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,5.205350000000000000e+05,5.204470000000000000e+05
3.000000000000000000e+00,1.000000000000000000e+00,1.949000000000000000e+03,1.139640000000000000e+05,1.203700000000000000e+04,8.900000000000000000e+01,8.600000000000000000e+01,2.300000000000000000e+02,1.331100000000000000e+04,2.800000000000000000e+02,2.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+00,4.026000000000000000e+03,3.940000000000000000e+03
7.000000000000000000e+00,3.000000000000000000e+00,1.659000000000000000e+03,6.391738000000000000e+06,6.399535000000000000e+06,1.773000000000000000e+03,1.060000000000000000e+02,1.020000000000000000e+02,5.836000000000000000e+03,5.836000000000000000e+03,1.020000000000000000e+02,5.000000000000000000e+00,2.000000000000000000e+00,4.860000000000000000e+02,7.381800000000000000e+04,4.860000000000000000e+02,7.381800000000000000e+04,4.860000000000000000e+02,6.000000000000000000e+00,3.595000000000000000e+03,3.504000000000000000e+03
6.000000000000000000e+00,3.000000000000000000e+00,3.971000000000000000e+03,5.068553400000000000e+07,1.643290000000000000e+05,1.220000000000000000e+03,1.766000000000000000e+03,2.000000000000000000e+00,2.780000000000000000e+02,2.780000000000000000e+02,2.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,9.344000000000000000e+03,9.214000000000000000e+03
8.000000000000000000e+00,3.000000000000000000e+00,4.294000000000000000e+03,5.075723600000000000e+07,4.447359900000000000e+07,4.408000000000000000e+03,2.846000000000000000e+03,4.000000000000000000e+00,5.560000000000000000e+02,5.560000000000000000e+02,4.000000000000000000e+00,5.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,6.303288000000000000e+06,0.000000000000000000e+00,6.303288000000000000e+06,0.000000000000000000e+00,6.000000000000000000e+00,2.073500000000000000e+04,2.060700000000000000e+04
