1.100000000000000000e+01,4.000000000000000000e+00,7.864000000000000000e+03,1.327568810000000000e+08,1.075044390000000000e+08,6.287000000000000000e+03,2.567000000000000000e+03,2.000000000000000000e+00,2.780000000000000000e+02,2.800000000000000000e+02,2.000000000000000000e+00,5.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.000000000000000000e+00,1.920400000000000000e+04,1.907100000000000000e+04
0.000000000000000000e+00,4.000000000000000000e+00,1.299000000000000000e+03,8.061500000000000000e+04,6.367651000000000000e+06,1.233000000000000000e+03,8.600000000000000000e+01,9.500000000000000000e+01,5.300000000000000000e+03,5.300000000000000000e+03,9.500000000000000000e+01,5.000000000000000000e+00,1.000000000000000000e+00,4.800000000000000000e+02,6.355504000000000000e+06,4.800000000000000000e+02,6.355504000000000000e+06,4.800000000000000000e+02,8.000000000000000000e+00,3.673000000000000000e+03,3.574000000000000000e+03
6.000000000000000000e+00,3.000000000000000000e+00,3.196000000000000000e+03,4.435431600000000000e+07,5.067678800000000000e+07,3.649000000000000000e+03,2.142000000000000000e+03,2.000000000000000000e+00,2.780000000000000000e+02,2.780000000000000000e+02,2.000000000000000000e+00,5.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.000000000000000000e+00,9.386000000000000000e+03,9.224000000000000000e+03
5.000000000000000000e+00,2.000000000000000000e+00,1.280000000000000000e+02,8.925000000000000000e+03,6.321651000000000000e+06,3.120000000000000000e+02,1.460000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,6.020000000000000000e+02,5.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.000000000000000000e+00,6.554000000000000000e+03,6.461000000000000000e+03
0.000000000000000000e+00,4.000000000000000000e+00,1.324000000000000000e+03,2.529547600000000000e+07,1.177300000000000000e+05,1.152000000000000000e+03,8.260000000000000000e+02,4.000000000000000000e+00,5.560000000000000000e+02,5.560000000000000000e+02,4.000000000000000000e+00,5.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,5.624000000000000000e+03,5.512000000000000000e+03
0.000000000000000000e+00,2.000000000000000000e+00,4.330000000000000000e+02,4.974000000000000000e+04,5.042000000000000000e+04,4.600000000000000000e+02,4.060000000000000000e+02,2.000000000000000000e+00,2.780000000000000000e+02,2.780000000000000000e+02,2.000000000000000000e+00,5.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,2.287000000000000000e+03,2.169000000000000000e+03
1.000000000000000000e+00,1.000000000000000000e+00,2.771000000000000000e+03,3.801644300000000000e+07,1.909843100000000000e+07,2.143000000000000000e+03,1.712000000000000000e+03,2.000000000000000000e+00,2.780000000000000000e+02,2.780000000000000000e+02,2.000000000000000000e+00,5.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.000000000000000000e+00,8.526000000000000000e+03,8.391000000000000000e+03
0.000000000000000000e+00,1.000000000000000000e+00,2.083000000000000000e+03,1.144830000000000000e+05,6.425849000000000000e+06,2.256000000000000000e+03,1.360000000000000000e+02,9.400000000000000000e+01,5.076000000000000000e+03,5.354000000000000000e+03,9.600000000000000000e+01,5.000000000000000000e+00,2.000000000000000000e+00,4.690000000000000000e+02,6.408337000000000000e+06,4.690000000000000000e+02,6.408337000000000000e+06,4.690000000000000000e+02,8.000000000000000000e+00,5.429000000000000000e+03,5.336000000000000000e+03
0.000000000000000000e+00,1.000000000000000000e+00,2.880000000000000000e+02,6.318760000000000000e+06,2.301400000000000000e+04,2.240000000000000000e+02,1.210000000000000000e+02,4.000000000000000000e+00,5.560000000000000000e+02,5.560000000000000000e+02,4.000000000000000000e+00,5.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,7.230000000000000000e+02,6.210000000000000000e+02
1.100000000000000000e+01,4.000000000000000000e+00,2.795100000000000000e+04,1.514836000000000000e+06,9.022000000000000000e+03,6.400000000000000000e+01,5.600000000000000000e+01,6.000000000000000000e+00,6.680000000000000000e+02,6.260000000000000000e+02,5.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.000000000000000000e+00,2.826200000000000000e+04,2.816200000000000000e+04
1.100000000000000000e+01,1.000000000000000000e+00,1.900000000000000000e+02,2.514000000000000000e+04,2.518200000000000000e+04,1.910000000000000000e+02,2.260000000000000000e+02,2.000000000000000000e+00,2.780000000000000000e+02,2.780000000000000000e+02,2.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,2.458000000000000000e+03,2.357000000000000000e+03
1.100000000000000000e+01,3.000000000000000000e+00,1.001000000000000000e+03,2.405496900000000000e+07,1.896804900000000000e+07,1.163000000000000000e+03,2.660000000000000000e+02,1.370000000000000000e+02,5.121040000000000000e+06,5.224000000000000000e+03,7.700000000000000000e+01,4.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+00,3.172000000000000000e+03,3.071000000000000000e+03
1.000000000000000000e+01,1.000000000000000000e+00,3.600000000000000000e+02,1.260782600000000000e+07,3.262800000000000000e+04,3.450000000000000000e+02,1.460000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,5.600000000000000000e+02,4.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,8.280000000000000000e+02,7.580000000000000000e+02
2.000000000000000000e+00,3.000000000000000000e+00,4.150000000000000000e+02,6.320058000000000000e+06,1.263255100000000000e+07,5.960000000000000000e+02,1.460000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,5.560000000000000000e+02,4.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.282000000000000000e+03,1.184000000000000000e+03
1.100000000000000000e+01,4.000000000000000000e+00,3.493580000000000000e+05,1.474045900000000000e+07,2.782793300000000000e+07,2.113540000000000000e+05,1.097000000000000000e+03,4.000000000000000000e+00,5.560000000000000000e+02,5.600000000000000000e+02,4.000000000000000000e+00,5.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,6.453510000000000000e+05,6.452280000000000000e+05
8.000000000000000000e+00,1.000000000000000000e+00,6.980000000000000000e+02,8.809400000000000000e+04,1.902326200000000000e+07,1.599000000000000000e+03,9.010000000000000000e+02,2.000000000000000000e+00,2.780000000000000000e+02,3.976000000000000000e+03,5.800000000000000000e+01,5.000000000000000000e+00,5.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.000000000000000000e+00,7.066000000000000000e+03,6.900000000000000000e+03
1.100000000000000000e+01,4.000000000000000000e+00,5.930000000000000000e+02,1.262380700000000000e+07,1.264092800000000000e+07,7.150000000000000000e+02,1.460000000000000000e+02,1.000000000000000000e+00,7.000000000000000000e+01,5.600000000000000000e+02,4.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.000000000000000000e+00,2.698000000000000000e+03,2.594000000000000000e+03
1.100000000000000000e+01,3.000000000000000000e+00,3.782000000000000000e+03,8.834044300000000000e+07,9.300639900000000000e+07,4.119760000000000000e+05,1.927000000000000000e+03,0.000000000000000000e+00,0.000000000000000000e+00,5.600000000000000000e+02,4.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+00,6.580440000000000000e+05,6.579170000000000000e+05
9.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+01,8.560000000000000000e+02,8.654000000000000000e+03,6.400000000000000000e+01,5.100000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.560000000000000000e+02,4.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.000000000000000000e+00,4.820000000000000000e+02,4.020000000000000000e+02
0.000000000000000000e+00,3.000000000000000000e+00,9.900000000000000000e+01,1.336900000000000000e+04,1.291300000000000000e+04,9.200000000000000000e+01,1.010000000000000000e+02,4.000000000000000000e+00,5.560000000000000000e+02,5.560000000000000000e+02,4.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,6.780000000000000000e+02,5.780000000000000000e+02
0.000000000000000000e+00,1.000000000000000000e+00,2.126000000000000000e+03,2.900240000000000000e+05,3.813640600000000000e+07,3.583000000000000000e+03,3.156000000000000000e+03,4.000000000000000000e+00,5.560000000000000000e+02,5.560000000000000000e+02,4.000000000000000000e+00,5.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.804900000000000000e+04,1.780400000000000000e+04
0.000000000000000000e+00,4.000000000000000000e+00,5.140200000000000000e+04,2.790725000000000000e+06,6.317962000000000000e+06,2.850000000000000000e+02,1.110000000000000000e+02,4.800000000000000000e+01,3.567000000000000000e+03,2.780000000000000000e+02,2.000000000000000000e+00,5.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.100000000000000000e+01,1.040640000000000000e+05,1.039660000000000000e+05
2.000000000000000000e+00,1.000000000000000000e+00,3.147110000000000000e+05,5.100717400000000000e+07,3.851871900000000000e+07,3.154610000000000000e+05,1.287000000000000000e+03,0.000000000000000000e+00,0.000000000000000000e+00,2.780000000000000000e+02,2.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000000e+00,9.872680000000000000e+05,9.871440000000000000e+05
4.000000000000000000e+00,1.000000000000000000e+00,2.725000000000000000e+03,6.453347000000000000e+06,1.289182900000000000e+07,5.364000000000000000e+03,1.460000000000000000e+02,9.600000000000000000e+01,5.512000000000000000e+03,2.899485000000000000e+06,2.660000000000000000e+02,5.000000000000000000e+00,1.000000000000000000e+00,3.555270000000000000e+05,6.553069000000000000e+06,3.555270000000000000e+05,6.553069000000000000e+06,3.555270000000000000e+05,7.000000000000000000e+00,8.626000000000000000e+03,8.525000000000000000e+03
0.000000000000000000e+00,4.000000000000000000e+00,1.952000000000000000e+03,1.280297800000000000e+07,1.278694300000000000e+07,1.722000000000000000e+03,1.897000000000000000e+03,4.000000000000000000e+00,5.560000000000000000e+02,2.780000000000000000e+02,2.000000000000000000e+00,5.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,7.565000000000000000e+03,7.445000000000000000e+03
3.000000000000000000e+00,2.000000000000000000e+00,2.583000000000000000e+03,1.549120000000000000e+05,6.442466000000000000e+06,2.527000000000000000e+03,1.760000000000000000e+02,1.060000000000000000e+02,5.870000000000000000e+03,5.828000000000000000e+03,1.050000000000000000e+02,5.000000000000000000e+00,4.000000000000000000e+00,5.670000000000000000e+02,1.181520000000000000e+05,5.670000000000000000e+02,1.181520000000000000e+05,5.670000000000000000e+02,1.000000000000000000e+01,1.110000000000000000e+04,1.100400000000000000e+04
6.000000000000000000e+00,1.000000000000000000e+00,1.140000000000000000e+02,1.543900000000000000e+04,1.576120000000000000e+05,2.724000000000000000e+03,1.210000000000000000e+02,4.000000000000000000e+00,5.600000000000000000e+02,1.227500000000000000e+04,2.110000000000000000e+02,5.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.000000000000000000e+00,3.059000000000000000e+03,2.954000000000000000e+03
2.000000000000000000e+00,1.000000000000000000e+00,5.044900000000000000e+04,2.724530000000000000e+06,2.737797000000000000e+06,5.054500000000000000e+04,1.060000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,5.980000000000000000e+02,5.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.000000000000000000e+00,1.017710000000000000e+05,1.016770000000000000e+05
0.000000000000000000e+00,3.000000000000000000e+00,4.202000000000000000e+03,5.073815800000000000e+07,8.224619200000000000e+07,4.942000000000000000e+03,2.687000000000000000e+03,4.000000000000000000e+00,5.560000000000000000e+02,5.560000000000000000e+02,4.000000000000000000e+00,5.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.221100000000000000e+04,1.204800000000000000e+04
1.000000000000000000e+01,1.000000000000000000e+00,1.210000000000000000e+02,1.642200000000000000e+04,2.525327300000000000e+07,1.153000000000000000e+03,1.310000000000000000e+02,5.000000000000000000e+00,7.590000000000000000e+02,1.330310000000000000e+05,1.900000000000000000e+01,5.000000000000000000e+00,3.000000000000000000e+00,6.303280000000000000e+05,6.303286000000000000e+06,6.303280000000000000e+05,6.303286000000000000e+06,6.303280000000000000e+05,6.000000000000000000e+00,2.393000000000000000e+03,2.294000000000000000e+03
9.000000000000000000e+00,3.000000000000000000e+00,6.524000000000000000e+03,1.200910190000000000e+08,8.229843500000000000e+07,5.854000000000000000e+03,2.286000000000000000e+03,4.000000000000000000e+00,5.560000000000000000e+02,5.600000000000000000e+02,4.000000000000000000e+00,5.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,2.034800000000000000e+04,2.022000000000000000e+04
