2.000000000000000000e+00,3.000000000000000000e+00,5.280000000000000000e+02,6.327817000000000000e+06,1.894571000000000000e+07,8.540000000000000000e+02,2.360000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,5.560000000000000000e+02,4.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+00,2.362740000000000000e+05,2.361710000000000000e+05
0.000000000000000000e+00,2.000000000000000000e+00,2.714000000000000000e+03,6.939262500000000000e+07,6.141548100000000000e+07,4.104130000000000000e+05,1.357000000000000000e+03,0.000000000000000000e+00,0.000000000000000000e+00,6.020000000000000000e+02,5.000000000000000000e+00,4.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,6.501350000000000000e+05,6.500090000000000000e+05
1.000000000000000000e+01,2.000000000000000000e+00,3.740000000000000000e+02,6.322979000000000000e+06,6.322800000000000000e+06,3.710000000000000000e+02,8.600000000000000000e+01,2.000000000000000000e+00,2.780000000000000000e+02,3.200000000000000000e+02,3.000000000000000000e+00,5.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+00,3.994000000000000000e+03,3.906000000000000000e+03
1.000000000000000000e+00,1.000000000000000000e+00,4.730000000000000000e+02,1.261554800000000000e+07,6.338429000000000000e+06,5.460000000000000000e+02,1.660000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,5.560000000000000000e+02,4.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.000000000000000000e+00,6.959000000000000000e+03,6.853000000000000000e+03
1.100000000000000000e+01,1.000000000000000000e+00,1.950000000000000000e+02,6.305017000000000000e+06,8.278800000000000000e+04,4.120000000000000000e+02,1.610000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,2.800000000000000000e+02,2.000000000000000000e+00,5.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.918000000000000000e+03,1.815000000000000000e+03
6.000000000000000000e+00,3.000000000000000000e+00,1.633000000000000000e+03,9.168700000000000000e+04,1.269721500000000000e+07,1.859000000000000000e+03,1.160000000000000000e+02,9.500000000000000000e+01,5.130000000000000000e+03,5.690000000000000000e+03,9.900000000000000000e+01,5.000000000000000000e+00,1.000000000000000000e+00,4.690000000000000000e+02,7.484400000000000000e+04,4.690000000000000000e+02,7.484400000000000000e+04,4.690000000000000000e+02,6.000000000000000000e+00,3.579000000000000000e+03,3.524000000000000000e+03
0.000000000000000000e+00,3.000000000000000000e+00,3.436000000000000000e+03,3.182934800000000000e+07,3.815010800000000000e+07,3.858000000000000000e+03,3.047000000000000000e+03,2.000000000000000000e+00,2.780000000000000000e+02,5.560000000000000000e+02,4.000000000000000000e+00,5.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,2.134500000000000000e+04,2.112200000000000000e+04
8.000000000000000000e+00,1.000000000000000000e+00,8.700000000000000000e+01,1.189500000000000000e+04,1.176900000000000000e+04,8.400000000000000000e+01,8.600000000000000000e+01,2.000000000000000000e+00,2.780000000000000000e+02,2.780000000000000000e+02,2.000000000000000000e+00,5.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,8.540000000000000000e+02,7.590000000000000000e+02
0.000000000000000000e+00,3.000000000000000000e+00,4.970000000000000000e+02,6.342898000000000000e+06,4.737200000000000000e+04,4.370000000000000000e+02,3.970000000000000000e+02,2.000000000000000000e+00,2.800000000000000000e+02,2.800000000000000000e+02,2.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,9.820000000000000000e+02,9.130000000000000000e+02
3.000000000000000000e+00,2.000000000000000000e+00,4.154000000000000000e+03,6.327123400000000000e+07,6.326977500000000000e+07,4.107000000000000000e+03,1.546000000000000000e+03,2.000000000000000000e+00,2.780000000000000000e+02,2.800000000000000000e+02,2.000000000000000000e+00,5.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+00,1.422400000000000000e+04,1.410300000000000000e+04
0.000000000000000000e+00,2.000000000000000000e+00,1.860000000000000000e+02,6.304415000000000000e+06,1.615500000000000000e+04,1.750000000000000000e+02,5.100000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.560000000000000000e+02,4.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,7.615000000000000000e+03,0.000000000000000000e+00,7.615000000000000000e+03,0.000000000000000000e+00,6.000000000000000000e+00,4.130000000000000000e+02,3.630000000000000000e+02
6.000000000000000000e+00,2.000000000000000000e+00,1.489000000000000000e+03,2.014400000000000000e+05,3.173860000000000000e+07,2.680000000000000000e+03,2.171000000000000000e+03,4.000000000000000000e+00,5.560000000000000000e+02,5.560000000000000000e+02,4.000000000000000000e+00,5.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,1.288000000000000000e+04,1.264300000000000000e+04
6.000000000000000000e+00,2.000000000000000000e+00,2.501000000000000000e+03,6.308249800000000000e+07,4.442770400000000000e+07,4.002000000000000000e+03,2.547000000000000000e+03,1.210000000000000000e+02,5.119794000000000000e+06,4.450000000000000000e+03,6.300000000000000000e+01,5.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+00,1.878700000000000000e+04,1.856300000000000000e+04
3.000000000000000000e+00,3.000000000000000000e+00,5.060000000000000000e+02,6.326370000000000000e+06,1.894700400000000000e+07,8.590000000000000000e+02,2.560000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,8.290000000000000000e+02,6.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+00,2.579880000000000000e+05,2.578850000000000000e+05
2.000000000000000000e+00,1.000000000000000000e+00,1.994000000000000000e+03,3.165268600000000000e+07,1.187370000000000000e+05,8.920000000000000000e+02,1.256000000000000000e+03,1.050000000000000000e+02,3.939659000000000000e+06,5.560000000000000000e+02,4.000000000000000000e+00,5.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,6.108000000000000000e+03,5.976000000000000000e+03
1.000000000000000000e+01,2.000000000000000000e+00,3.951000000000000000e+03,5.702154900000000000e+07,9.488943500000000000e+07,6.114000000000000000e+03,2.746000000000000000e+03,2.000000000000000000e+00,2.800000000000000000e+02,2.800000000000000000e+02,2.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.423100000000000000e+04,1.414900000000000000e+04
4.000000000000000000e+00,3.000000000000000000e+00,2.230000000000000000e+02,6.307033000000000000e+06,4.604200000000000000e+04,4.350000000000000000e+02,3.360000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,5.600000000000000000e+02,4.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,9.420000000000000000e+02,8.750000000000000000e+02
3.000000000000000000e+00,3.000000000000000000e+00,1.360000000000000000e+03,1.696930000000000000e+05,1.909515300000000000e+07,2.094000000000000000e+03,1.692000000000000000e+03,4.000000000000000000e+00,5.560000000000000000e+02,5.560000000000000000e+02,4.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,5.998000000000000000e+03,5.866000000000000000e+03
1.100000000000000000e+01,2.000000000000000000e+00,1.035000000000000000e+03,2.523708300000000000e+07,3.611796500000000000e+07,4.087320000000000000e+05,1.007000000000000000e+03,0.000000000000000000e+00,0.000000000000000000e+00,5.600000000000000000e+02,4.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,6.440380000000000000e+05,6.439180000000000000e+05
1.100000000000000000e+01,1.000000000000000000e+00,3.660000000000000000e+02,2.456800000000000000e+04,1.894651300000000000e+07,8.300000000000000000e+02,3.340000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,5.560000000000000000e+02,4.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.000000000000000000e+00,3.460000000000000000e+03,3.307000000000000000e+03
2.000000000000000000e+00,2.000000000000000000e+00,3.432000000000000000e+03,7.572702400000000000e+07,8.231670000000000000e+07,5.622000000000000000e+03,3.237000000000000000e+03,0.000000000000000000e+00,0.000000000000000000e+00,2.780000000000000000e+02,2.000000000000000000e+00,5.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,2.305500000000000000e+04,2.282800000000000000e+04
4.000000000000000000e+00,2.000000000000000000e+00,1.040000000000000000e+02,1.399900000000000000e+04,1.259866600000000000e+07,5.620000000000000000e+02,1.110000000000000000e+02,2.000000000000000000e+00,2.780000000000000000e+02,5.263570000000000000e+05,2.500000000000000000e+01,5.000000000000000000e+00,2.000000000000000000e+00,1.182420000000000000e+05,6.281198000000000000e+06,1.182420000000000000e+05,6.281198000000000000e+06,1.182420000000000000e+05,5.000000000000000000e+00,8.560000000000000000e+02,7.580000000000000000e+02
2.000000000000000000e+00,1.000000000000000000e+00,4.110000000000000000e+02,5.193800000000000000e+04,5.137600000000000000e+04,3.810000000000000000e+02,5.420000000000000000e+02,4.000000000000000000e+00,5.560000000000000000e+02,5.600000000000000000e+02,4.000000000000000000e+00,5.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,2.382000000000000000e+03,2.268000000000000000e+03
4.000000000000000000e+00,1.000000000000000000e+00,5.480000000000000000e+02,6.569300000000000000e+04,6.637300000000000000e+04,5.750000000000000000e+02,5.810000000000000000e+02,4.000000000000000000e+00,5.560000000000000000e+02,5.560000000000000000e+02,4.000000000000000000e+00,4.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,2.750000000000000000e+03,2.625000000000000000e+03
7.000000000000000000e+00,3.000000000000000000e+00,3.592000000000000000e+03,6.945298400000000000e+07,1.050325010000000000e+08,2.489030000000000000e+05,1.920000000000000000e+03,0.000000000000000000e+00,0.000000000000000000e+00,5.600000000000000000e+02,4.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.000000000000000000e+00,6.557500000000000000e+05,6.556250000000000000e+05
5.000000000000000000e+00,2.000000000000000000e+00,1.370000000000000000e+02,1.816200000000000000e+04,1.851600000000000000e+04,1.400000000000000000e+02,1.510000000000000000e+02,2.000000000000000000e+00,2.800000000000000000e+02,2.800000000000000000e+02,2.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,5.710000000000000000e+02,5.060000000000000000e+02
0.000000000000000000e+00,4.000000000000000000e+00,7.413000000000000000e+03,1.516006490000000000e+08,7.599069900000000000e+07,5.364000000000000000e+03,2.726000000000000000e+03,4.000000000000000000e+00,5.560000000000000000e+02,5.560000000000000000e+02,4.000000000000000000e+00,5.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.060000000000000000e+02,1.967700000000000000e+04,1.954900000000000000e+04
1.000000000000000000e+00,2.000000000000000000e+00,1.510000000000000000e+02,2.026800000000000000e+04,1.991000000000000000e+04,1.440000000000000000e+02,1.710000000000000000e+02,4.000000000000000000e+00,5.560000000000000000e+02,5.560000000000000000e+02,4.000000000000000000e+00,4.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.000000000000000000e+00,8.680000000000000000e+02,8.100000000000000000e+02
9.000000000000000000e+00,1.000000000000000000e+00,2.261000000000000000e+03,6.306647800000000000e+07,3.172870700000000000e+07,2.986000000000000000e+03,1.512000000000000000e+03,0.000000000000000000e+00,0.000000000000000000e+00,5.600000000000000000e+02,4.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.059100000000000000e+04,1.038100000000000000e+04
3.000000000000000000e+00,2.000000000000000000e+00,1.390000000000000000e+02,1.853600000000000000e+04,1.889800000000000000e+04,1.430000000000000000e+02,1.560000000000000000e+02,5.000000000000000000e+00,5.980000000000000000e+02,5.980000000000000000e+02,5.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.141000000000000000e+03,1.034000000000000000e+03
5.000000000000000000e+00,3.000000000000000000e+00,1.284000000000000000e+03,1.266646400000000000e+07,2.292300000000000000e+04,2.260000000000000000e+02,1.210000000000000000e+02,1.410000000000000000e+02,1.319257000000000000e+06,2.780000000000000000e+02,2.000000000000000000e+00,4.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.000000000000000000e+00,1.827000000000000000e+03,1.728000000000000000e+03
