1.180633724913759508e+00,-3.163944723891710664e-01,-5.379529828828829574e-01,-5.259051856663172764e-01,-3.678228085780255174e-01,-8.287968510191591198e-01,-1.681218311598118020e-01,-2.787960595792141061e-01,-2.666886686453944777e-01,-1.620982527165485410e-01,4.737134772864108889e-01,-1.791974349979001957e-01,-2.802561443407101671e-01,-1.791974349979001957e-01,-2.802561443407101671e-01,-1.791974349979001957e-01,-1.050368099723242438e-01,-4.029697710251467502e-01,-4.028358427304324918e-01
-1.214676787217607856e+00,-3.147926876549488329e-01,-3.664980213200633719e-01,-5.254329071423213815e-01,-3.658901289750828845e-01,-7.463847656076649795e-01,-1.700660111334847679e-01,-2.790343995271931110e-01,-2.664756045137367524e-01,-1.610697618344344439e-01,-1.251815864873686346e+00,-1.791974349979001957e-01,-2.802561443407101671e-01,-1.791974349979001957e-01,-2.802561443407101671e-01,-1.791974349979001957e-01,-1.074522019288222802e-01,-3.904206954134889496e-01,-3.903628805990780326e-01
1.446779337372800178e+00,-3.192906286257951032e-01,-5.384423973048132472e-01,-7.144664280411550106e-01,-3.673700093567646707e-01,-7.515355209458833841e-01,-1.700660111334847679e-01,-2.790343995271931110e-01,-2.667247812100822513e-01,-1.631267435986626102e-01,1.336478148366459395e+00,-1.791974349979001957e-01,-2.802561443407101671e-01,-1.791974349979001957e-01,-2.802561443407101671e-01,-1.791974349979001957e-01,-1.098675938853203027e-01,-4.117562401549281215e-01,-4.116858474188146433e-01
1.160512750775962443e-01,-2.960243008701226031e-01,-7.077383170360252995e-01,-3.332825413808893078e-01,-3.513895100112905956e-01,-7.978923189898488033e-01,-7.771746238401855411e-02,-2.746362558828322475e-01,-2.618405568360640534e-01,-6.336312803359657464e-02,-1.251815864873686346e+00,-1.750862681248994968e-01,-2.385809428659687592e-01,-1.750862681248994968e-01,-2.385809428659687592e-01,-1.750862681248994968e-01,-1.074522019288222802e-01,-4.047262183704546934e-01,-4.044526298136280618e-01
-1.480822399676648526e+00,-2.668524031347418446e-01,1.570244605908546198e-01,4.358552625390088586e-01,-3.293127870039632143e-01,2.221480460273765001e+00,-1.681218311598118020e-01,-2.787960595792141061e-01,-2.664756045137367524e-01,-1.610697618344344439e-01,1.336478148366459395e+00,-1.791974349979001957e-01,-2.802561443407101671e-01,-1.791974349979001957e-01,-2.802561443407101671e-01,-1.791974349979001957e-01,-1.098675938853203027e-01,-3.295333423783087801e-01,-3.299703808867276988e-01
6.483424999956778345e-01,-3.210380301540375902e-01,-7.099124265758683938e-01,-7.166124865538979760e-01,-3.709924031268513889e-01,-8.287968510191591198e-01,-1.681218311598118020e-01,-2.787960595792141061e-01,-2.667265868383166261e-01,-1.631267435986626102e-01,4.737134772864108889e-01,-1.791974349979001957e-01,-2.802561443407101671e-01,-1.791974349979001957e-01,-2.802561443407101671e-01,-1.791974349979001957e-01,-1.098675938853203027e-01,-4.162595172041030911e-01,-4.161552902456590042e-01
-1.480822399676648526e+00,-3.144043762042282864e-01,-5.374102456670701855e-01,-7.155366319061391422e-01,-3.670939122706300406e-01,-5.084198689819758865e-01,-1.681218311598118020e-01,-2.787943449033293830e-01,-2.667247812100822513e-01,-1.631267435986626102e-01,-3.890511937936376730e-01,-1.791974349979001957e-01,-2.802561443407101671e-01,-1.791974349979001957e-01,-2.802561443407101671e-01,-1.791974349979001957e-01,-1.098675938853203027e-01,-4.157177695891647318e-01,-4.155034965000775071e-01
-6.823855622995261827e-01,-2.552354189006856289e-01,1.013728194088660661e+00,1.194923613298945586e+00,-3.265628600260620518e-01,6.752237077406076926e-01,-1.681218311598118020e-01,-2.787960595792141061e-01,-2.667247812100822513e-01,-1.631267435986626102e-01,4.737134772864108889e-01,-1.791974349979001957e-01,-2.802561443407101671e-01,-1.791974349979001957e-01,-2.802561443407101671e-01,-1.791974349979001957e-01,-1.050368099723242438e-01,-3.596722858624960550e-01,-3.596777854337167568e-01
-1.480822399676648526e+00,-3.194362454198153567e-01,-5.384588001264367652e-01,-7.164799500124529041e-01,-3.699874097333212264e-01,-8.648521383866877299e-01,-1.700660111334847679e-01,-2.790343995271931110e-01,-2.664756045137367524e-01,-1.610697618344344439e-01,-1.251815864873686346e+00,-1.791974349979001957e-01,-2.760159025146432521e-01,-1.791974349979001957e-01,-2.760159025146432521e-01,-1.791974349979001957e-01,-1.074522019288222802e-01,-4.181260070336954016e-01,-4.178313313057255840e-01
1.160512750775962443e-01,-2.983541695744458822e-01,-7.047478537774731766e-01,2.421117386521619286e-01,-3.423224817026284117e-01,1.319068125017905047e+00,-1.661776511861388361e-01,-2.785577196312351012e-01,-2.664756045137367524e-01,-1.610697618344344439e-01,1.336478148366459395e+00,-1.791974349979001957e-01,-2.802561443407101671e-01,-1.791974349979001957e-01,-2.802561443407101671e-01,-1.791974349979001957e-01,-1.086598979070712845e-01,-3.653606358193486892e-01,-3.658571287359826396e-01
1.160512750775962443e-01,-2.819803700690630133e-01,1.008585664284772809e+00,6.255522215973107203e-01,-3.277224677878275982e-01,1.706404926451927206e+00,-5.244312272626990706e-02,4.110359253793861356e+00,-2.629600463413843126e-01,-1.003887997897035533e-01,4.737134772864108889e-01,-1.791974349979001957e-01,-2.802561443407101671e-01,-1.791974349979001957e-01,-2.802561443407101671e-01,-1.791974349979001957e-01,-1.050368099723242438e-01,-3.403598298705923231e-01,-3.408011613733703538e-01
-6.823855622995261827e-01,-3.142587594102080883e-01,-5.378605875869935105e-01,-1.444258567430080353e-01,-3.624333934566769666e-01,-6.536711695197341410e-01,-1.700660111334847679e-01,-2.790343995271931110e-01,-2.662291362597428712e-01,-1.590127800702062777e-01,-1.251815864873686346e+00,-1.791974349979001957e-01,-2.802561443407101671e-01,-1.791974349979001957e-01,-2.802561443407101671e-01,-1.791974349979001957e-01,-1.050368099723242438e-01,6.720352579486856825e-01,6.721117138217460596e-01
-9.485311747585669639e-01,-2.901834494655344820e-01,1.522109136246456162e-01,-7.133801179343582932e-01,-3.620689453029792282e-01,3.764798981239417253e-01,-6.799656251565368292e-02,3.098584741174400303e+00,-2.664756045137367524e-01,-1.610697618344344439e-01,1.336478148366459395e+00,-1.791974349979001957e-01,-2.802561443407101671e-01,-1.791974349979001957e-01,-2.802561443407101671e-01,-1.791974349979001957e-01,-1.086598979070712845e-01,-3.940224705721806497e-01,-3.940747190073569106e-01
1.180633724913759508e+00,-2.585198865880302121e-01,8.434417019652162839e-01,2.150409335613255202e+00,-3.043977859511715622e-01,1.911404988913018688e+00,-1.681218311598118020e-01,-2.787943449033293830e-01,-2.667247812100822513e-01,-1.631267435986626102e-01,-3.890511937936376730e-01,-1.791974349979001957e-01,-2.802561443407101671e-01,-1.791974349979001957e-01,-2.802561443407101671e-01,-1.791974349979001957e-01,-1.098675938853203027e-01,-3.596426590398041356e-01,-3.594830937954262007e-01
-4.162399498404854015e-01,-3.188375985999544748e-01,-5.383874669254227197e-01,-7.155768219654464746e-01,-3.671160000375208177e-01,-5.712590841082401116e-01,-1.700660111334847679e-01,-2.790343995271931110e-01,-2.664719932572680028e-01,-1.610697618344344439e-01,-1.251815864873686346e+00,-1.791974349979001957e-01,-2.802561443407101671e-01,-1.791974349979001957e-01,-2.802561443407101671e-01,-1.791974349979001957e-01,-1.098675938853203027e-01,-4.158870657188329933e-01,-4.156643287230131767e-01
-6.823855622995261827e-01,-3.004413436220688127e-01,-7.056128710168129148e-01,-1.399490769713361282e-01,-3.487941974016248170e-01,8.256257636165843516e-01,-1.661776511861388361e-01,-2.785577196312351012e-01,-2.664756045137367524e-01,-1.610697618344344439e-01,-3.890511937936376730e-01,-1.791974349979001957e-01,-2.802561443407101671e-01,-1.791974349979001957e-01,-2.802561443407101671e-01,-1.791974349979001957e-01,-1.098675938853203027e-01,-3.944880349287682719e-01,-3.945402859684865593e-01
1.446779337372800178e+00,-3.056997278505761417e-01,-2.259638141928797112e-02,3.744477830720895351e-01,4.142068479063399700e+00,1.199722822806664063e-01,-1.700660111334847679e-01,-2.790343995271931110e-01,-2.664719932572680028e-01,-1.610697618344344439e-01,-3.890511937936376730e-01,-1.791974349979001957e-01,-2.802561443407101671e-01,-1.791974349979001957e-01,-2.802561443407101671e-01,-1.791974349979001957e-01,-1.098675938853203027e-01,2.305954529409224740e+00,2.305968174783113778e+00
1.446779337372800178e+00,-3.165239095394112856e-01,-7.095671226582020985e-01,-1.444406938250530625e-01,-3.627536660765931509e-01,-5.733193862435274069e-01,-1.700660111334847679e-01,-2.790343995271931110e-01,-2.664756045137367524e-01,-1.610697618344344439e-01,-3.890511937936376730e-01,-1.791974349979001957e-01,-2.802561443407101671e-01,-1.791974349979001957e-01,-2.802561443407101671e-01,-1.791974349979001957e-01,-1.074522019288222802e-01,-4.052298743562177119e-01,-4.053710664551292697e-01
-9.485311747585669639e-01,-2.669171217098619264e-01,1.353113744836622612e+00,1.770485301548961221e+00,-3.098313766063016672e-01,2.417209163126063487e+00,-1.700660111334847679e-01,-2.790343995271931110e-01,-2.667265868383166261e-01,-1.631267435986626102e-01,4.737134772864108889e-01,-1.791974349979001957e-01,-2.802561443407101671e-01,-1.791974349979001957e-01,-2.802561443407101671e-01,-1.791974349979001957e-01,-1.098675938853203027e-01,-3.222959328349918051e-01,-3.227498605622992067e-01
-4.162399498404854015e-01,-3.207629762097771731e-01,-7.098550984418220411e-01,-3.362605039032046661e-01,-3.657134268399567234e-01,-8.030430743280672079e-01,-1.681218311598118020e-01,-2.787960595792141061e-01,2.082249611208542295e-01,-1.394714533100387122e-01,-3.890511937936376730e-01,8.572899709665962042e-01,3.217287976133113681e+00,8.572899709665962042e-01,3.217287976133113681e+00,8.572899709665962042e-01,-1.086598979070712845e-01,-4.162510523976196697e-01,-4.161595226725783303e-01
-9.485311747585669639e-01,-3.157958255693102401e-01,-7.088213664657829760e-01,-7.154156386749611629e-01,-3.677123697435716321e-01,-3.590479641736428751e-01,-1.661776511861388361e-01,-2.785577196312351012e-01,-2.664719932572680028e-01,-1.610697618344344439e-01,4.737134772864108889e-01,-1.791974349979001957e-01,-2.802561443407101671e-01,-1.791974349979001957e-01,-2.802561443407101671e-01,-1.791974349979001957e-01,-1.098675938853203027e-01,-4.097924050507765759e-01,-4.097685580243444758e-01
-4.162399498404854015e-01,-3.135792143714471458e-01,-7.084465810647334605e-01,-7.149624579836587612e-01,-3.655698563551667002e-01,-3.188720725355395080e-01,-1.661776511861388361e-01,-2.785577196312351012e-01,-2.664756045137367524e-01,-1.610697618344344439e-01,4.737134772864108889e-01,-1.791974349979001957e-01,-2.802561443407101671e-01,-1.791974349979001957e-01,-2.802561443407101671e-01,-1.791974349979001957e-01,-1.098675938853203027e-01,-4.082348806578288136e-01,-4.082575816141328917e-01
3.821968875366370533e-01,-2.643283787050583200e-01,1.182163646864936801e+00,2.456913413882652275e+00,2.376935631870740639e+00,1.060500207039342557e+00,-1.700660111334847679e-01,-2.790343995271931110e-01,-2.664719932572680028e-01,-1.610697618344344439e-01,-1.251815864873686346e+00,-1.791974349979001957e-01,-2.802561443407101671e-01,-1.791974349979001957e-01,-2.802561443407101671e-01,-1.791974349979001957e-01,-1.074522019288222802e-01,2.355524436176083203e+00,2.355517196728063478e+00
-1.500943373814445647e-01,-3.202290479650364285e-01,-7.097416682982691238e-01,-7.164086051026599122e-01,-3.703739456539097974e-01,-7.618370316223201932e-01,-1.681218311598118020e-01,-2.787943449033293830e-01,-2.667247812100822513e-01,-1.631267435986626102e-01,-3.890511937936376730e-01,-1.791974349979001957e-01,-2.802561443407101671e-01,-1.791974349979001957e-01,-2.802561443407101671e-01,-1.791974349979001957e-01,-1.098675938853203027e-01,-4.174572873215058322e-01,-4.172260942562571184e-01
-1.480822399676648526e+00,-2.025059598215919465e-01,3.420458490362144666e+00,1.579325635858499943e+00,-3.126806985352113544e-01,1.890801967560145291e+00,-1.661776511861388361e-01,-2.785577196312351012e-01,-2.664756045137367524e-01,-1.610697618344344439e-01,1.336478148366459395e+00,-1.791974349979001957e-01,-2.802561443407101671e-01,-1.791974349979001957e-01,-2.802561443407101671e-01,-1.791974349979001957e-01,6.171653850205868208e-01,-3.365929909854741275e-01,-3.366279884308812642e-01
-1.214676787217607856e+00,-3.200025329521161144e-01,-7.096842856697987978e-01,-7.163664810856115173e-01,-3.703297701201282432e-01,-7.412340102694465749e-01,-1.661776511861388361e-01,-2.785577196312351012e-01,-2.664756045137367524e-01,-1.610697618344344439e-01,-3.890511937936376730e-01,-1.791974349979001957e-01,-2.802561443407101671e-01,-1.791974349979001957e-01,-2.802561443407101671e-01,-1.791974349979001957e-01,-1.074522019288222802e-01,-4.162002635587191968e-01,-4.159394364727715954e-01
9.144881124547186158e-01,-2.858634845762684229e-01,1.008149163948545146e+00,2.418127910907126588e-01,-3.389430533683401303e-01,6.401985714407226746e-01,-1.700660111334847679e-01,-2.790343995271931110e-01,-2.664719932572680028e-01,-1.610697618344344439e-01,-3.890511937936376730e-01,-1.791974349979001957e-01,-2.802561443407101671e-01,-1.791974349979001957e-01,-2.802561443407101671e-01,-1.791974349979001957e-01,-1.098675938853203027e-01,-3.750486068396133854e-01,-3.754308784275753319e-01
-6.823855622995261827e-01,-3.201966886774764154e-01,-7.097314778409814506e-01,-7.163970617923927087e-01,-3.703408140035736040e-01,-7.566862762841017886e-01,-1.652055611993023532e-01,-2.785217114376555281e-01,-2.664376863208146595e-01,-1.600412709523203747e-01,-3.890511937936376730e-01,-1.791974349979001957e-01,-2.802561443407101671e-01,-1.791974349979001957e-01,-2.802561443407101671e-01,-1.791974349979001957e-01,-1.098675938853203027e-01,-4.150448174737335072e-01,-4.149913728428349380e-01
-1.500943373814445647e-01,-3.016709965493505341e-01,-3.651107022739102370e-01,-7.162754339813309779e-01,-3.694241716776065498e-01,-7.927415636516303987e-01,-3.300132298954017857e-02,8.520146823107430656e-01,-2.667265868383166261e-01,-1.631267435986626102e-01,4.737134772864108889e-01,-1.791974349979001957e-01,-2.802561443407101671e-01,-1.791974349979001957e-01,-2.802561443407101671e-01,-1.791974349979001957e-01,-1.062445059505732620e-01,-4.121413888499233513e-01,-4.120540685607989584e-01
1.160512750775962443e-01,-2.317911150634328621e-01,1.874206892572900740e+00,-1.391229748349871453e-01,-3.472701414861614766e-01,1.200600752238882407e+00,-1.661776511861388361e-01,-2.785577196312351012e-01,-2.664756045137367524e-01,-1.610697618344344439e-01,-3.890511937936376730e-01,-1.791974349979001957e-01,-2.802561443407101671e-01,-1.791974349979001957e-01,-2.802561443407101671e-01,-1.791974349979001957e-01,-1.086598979070712845e-01,-3.518635018815488014e-01,-3.519409090251263694e-01
1.180633724913759508e+00,-2.758644647202144751e-01,1.009402426711661915e+00,1.496374713262180078e+00,2.291246140217987559e+00,1.379847038008882087e+00,-1.700660111334847679e-01,-2.790343995271931110e-01,-2.664719932572680028e-01,-1.610697618344344439e-01,-1.251815864873686346e+00,-1.791974349979001957e-01,-2.802561443407101671e-01,-1.791974349979001957e-01,-2.802561443407101671e-01,-1.791974349979001957e-01,-1.086598979070712845e-01,1.763004911950232678e+00,1.763150957521331996e+00
-6.823855622995261827e-01,-2.848603466619070157e-01,3.240571451517742507e-01,-3.317891029515002144e-01,-3.539627348540655971e-01,2.796456977654361853e-01,-1.671497411729753191e-01,-2.786417387495874198e-01,-2.665640802972217838e-01,-1.620982527165485410e-01,-3.890511937936376730e-01,-1.791974349979001957e-01,-2.802561443407101671e-01,-1.791974349979001957e-01,-2.802561443407101671e-01,-1.791974349979001957e-01,-1.074522019288222802e-01,-3.794376090012623326e-01,-3.798156727160325041e-01
9.144881124547186158e-01,-3.108286749288433071e-01,-5.374640861579806916e-01,2.364382016558223554e-01,-3.589214385210440783e-01,-6.742741908726076483e-01,-1.700660111334847679e-01,-2.790343995271931110e-01,-2.664756045137367524e-01,-1.610697618344344439e-01,-1.251815864873686346e+00,-1.791974349979001957e-01,3.233611932715251491e+00,-1.791974349979001957e-01,3.233611932715251491e+00,-1.791974349979001957e-01,-1.074522019288222802e-01,-4.054330297118195481e-01,-4.053372070397743832e-01
9.144881124547186158e-01,-2.782590519996577805e-01,8.377178528933247881e-01,1.386082221356267130e+00,-3.244755660548839793e-01,1.206781658644744404e+00,-1.700660111334847679e-01,-2.790343995271931110e-01,-2.667247812100822513e-01,-1.631267435986626102e-01,-1.251815864873686346e+00,-1.791974349979001957e-01,-2.802561443407101671e-01,-1.791974349979001957e-01,-2.802561443407101671e-01,-1.791974349979001957e-01,-1.074522019288222802e-01,-3.635195404092066429e-01,-3.635589209187700677e-01
-4.162399498404854015e-01,-3.160385202260105886e-01,-5.380661678015277172e-01,-3.352153206164960597e-01,-3.652385398518050996e-01,-7.669877869605384868e-01,-1.700660111334847679e-01,-2.790343995271931110e-01,-2.664756045137367524e-01,-1.610697618344344439e-01,-1.251815864873686346e+00,-1.791974349979001957e-01,-2.802561443407101671e-01,-1.791974349979001957e-01,-2.802561443407101671e-01,-1.791974349979001957e-01,-1.074522019288222802e-01,-4.123064525763498467e-01,-4.122318304914120990e-01
